815446746496,/nankai/Info_1/SubInfo_0/SubSubInfo_0/%FE%01%F0,9
816020008661,/nankai/Info_1/SubInfo_3/SubSubInfo_3/%FE%01%88,1
817000232180,/nankai/Info_1/SubInfo_2/SubSubInfo_3/%FE%01%89,1
817189236357,/nankai/Info_1/SubInfo_4/SubSubInfo_2/%FE%01%B5,33
819512719376,/nankai/Info_1/SubInfo_5/SubSubInfo_0/%FE%01%F2,11
823363310253,/nankai/Info_1/SubInfo_1/SubSubInfo_1/%FE%01%F3,14
823404186863,/nankai/Info_1/SubInfo_2/SubSubInfo_0/%FE%01%8D,1
825103751718,/nankai/Info_1/SubInfo_3/SubSubInfo_5/%FE%01%BD,32
826326476713,/nankai/Info_1/SubInfo_5/SubSubInfo_0/%FE%01%F7,11
827041501507,/nankai/Info_1/SubInfo_4/SubSubInfo_1/%FE%01%FB,10
827344357091,/nankai/Info_1/SubInfo_1/SubSubInfo_2/%FE%01%90,3
830161416194,/nankai/Info_1/SubInfo_4/SubSubInfo_0/%FE%01%FA,13
831301617714,/nankai/Info_1/SubInfo_4/SubSubInfo_4/%FE%01%C1,26
832000232180,/nankai/Info_1/SubInfo_3/SubSubInfo_1/%FE%01%95,1
835017529152,/nankai/Info_1/SubInfo_1/SubSubInfo_2/%FE%02%00,11
838010532470,/nankai/Info_1/SubInfo_1/SubSubInfo_4/%FE%02%03,9
839000232180,/nankai/Info_1/SubInfo_5/SubSubInfo_0/%FE%01%9B,1
844000232180,/nankai/Info_1/SubInfo_2/SubSubInfo_5/%FE%01%9E,1
847000232167,/nankai/Info_1/SubInfo_4/SubSubInfo_5/%FE%01%A0,1
848010332834,/nankai/Info_1/SubInfo_5/SubSubInfo_3/%FE%02%0C,11
849000232112,/nankai/Info_1/SubInfo_3/SubSubInfo_1/%FE%01%A1,1
850013438211,/nankai/Info_1/SubInfo_1/SubSubInfo_1/%FE%02%0B,9
852000232010,/nankai/Info_1/SubInfo_1/SubSubInfo_2/%FE%01%A3,1
858000232302,/nankai/Info_1/SubInfo_0/SubSubInfo_2/%FE%01%A8,1
860400753513,/nankai/Info_1/SubInfo_0/SubSubInfo_2/%FE%01%D9,25
861207784300,/nankai/Info_1/SubInfo_2/SubSubInfo_2/%FE%02%15,10
862055955071,/nankai/Info_1/SubInfo_4/SubSubInfo_3/%FE%02%16,12
862944698396,/nankai/Info_1/SubInfo_1/SubSubInfo_4/%FE%01%DA,36
864023784201,/nankai/Info_1/SubInfo_1/SubSubInfo_2/%FE%02%18,7
866000232736,/nankai/Info_1/SubInfo_3/SubSubInfo_5/%FE%01%AF,1
866062701571,/nankai/Info_1/SubInfo_2/SubSubInfo_4/%FE%02%1A,9
867015365650,/nankai/Info_1/SubInfo_2/SubSubInfo_0/%FE%02%1B,11
870751095343,/nankai/Info_1/SubInfo_3/SubSubInfo_3/%FE%02%15,11
872000523570,/nankai/Info_1/SubInfo_1/SubSubInfo_5/%FE%01%B4,2
875015699846,/nankai/Info_1/SubInfo_3/SubSubInfo_2/%FE%02%18,11
876000813655,/nankai/Info_1/SubInfo_0/SubSubInfo_5/%FE%01%B6,2
889000524033,/nankai/Info_1/SubInfo_1/SubSubInfo_2/%FE%01%BD,2
897010243408,/nankai/Info_1/SubInfo_2/SubSubInfo_4/%FE%02%28,5
898003537938,/nankai/Info_1/SubInfo_4/SubSubInfo_1/%FE%02%2A,6
905000525333,/nankai/Info_1/SubInfo_5/SubSubInfo_4/%FE%01%C5,2
910000603224,/nankai/Info_1/SubInfo_1/SubSubInfo_2/%FE%01%C7,2
912010300415,/nankai/Info_1/SubInfo_1/SubSubInfo_1/%FE%022,7
913018482147,/nankai/Info_1/SubInfo_1/SubSubInfo_4/%FE%02-,12
916006481191,/nankai/Info_1/SubInfo_4/SubSubInfo_5/%FE%026,6
919001379080,/nankai/Info_1/SubInfo_5/SubSubInfo_5/%FE%01%CD,4
920010053910,/nankai/Info_1/SubInfo_4/SubSubInfo_3/%FE%02%2C,11
920141083397,/nankai/Info_1/SubInfo_1/SubSubInfo_0/%FE%028,17
922001023904,/nankai/Info_1/SubInfo_4/SubSubInfo_0/%FE%01%CF,3
923001795022,/nankai/Info_1/SubInfo_3/SubSubInfo_1/%FE%01%D0,3
924004440072,/nankai/Info_1/SubInfo_3/SubSubInfo_3/%FE%021,9
928017040979,/nankai/Info_1/SubInfo_0/SubSubInfo_4/%FE%024,10
940403524521,/nankai/Info_1/SubInfo_5/SubSubInfo_0/%FE%01%E1,11
941139215480,/nankai/Info_1/SubInfo_0/SubSubInfo_1/%FE%01%E2,7
943138116830,/nankai/Info_1/SubInfo_3/SubSubInfo_0/%FE%02M,8
943771350809,/nankai/Info_1/SubInfo_1/SubSubInfo_1/%FE%02%09,26
945620340618,/nankai/Info_1/SubInfo_4/SubSubInfo_5/%FE%02O,9
951001922859,/nankai/Info_1/SubInfo_3/SubSubInfo_1/%FE%01%EC,4
951177944308,/nankai/Info_1/SubInfo_3/SubSubInfo_0/%FE%02%0D,24
952017094584,/nankai/Info_1/SubInfo_1/SubSubInfo_2/%FE%02V,6
954016411252,/nankai/Info_1/SubInfo_0/SubSubInfo_1/%FE%01%EF,8
955008777066,/nankai/Info_1/SubInfo_4/SubSubInfo_4/%FE%01%F0,7
956792726983,/nankai/Info_1/SubInfo_4/SubSubInfo_3/%FE%02K,13
958002188896,/nankai/Info_1/SubInfo_0/SubSubInfo_2/%FE%02%5C,4
960270622909,/nankai/Info_1/SubInfo_5/SubSubInfo_4/%FE%01%F5,23
961226205399,/nankai/Info_1/SubInfo_2/SubSubInfo_1/%FE%01%F6,26
962014479854,/nankai/Info_1/SubInfo_5/SubSubInfo_0/%FE%01%F7,8
963001476774,/nankai/Info_1/SubInfo_2/SubSubInfo_0/%FE%02a,5
964003351692,/nankai/Info_1/SubInfo_5/SubSubInfo_5/%FE%02b,5
964312293610,/nankai/Info_1/SubInfo_0/SubSubInfo_5/%FE%01%F9,26
966314954209,/nankai/Info_1/SubInfo_3/SubSubInfo_4/%FE%02J,15
967003766878,/nankai/Info_1/SubInfo_3/SubSubInfo_0/%FE%02e,5
967968984016,/nankai/Info_1/SubInfo_3/SubSubInfo_2/%FE%02%15,21
969179568630,/nankai/Info_1/SubInfo_0/SubSubInfo_4/%FE%01%FE,21
970399242370,/nankai/Info_1/SubInfo_1/SubSubInfo_3/%FE%02%16,12
971066203620,/nankai/Info_1/SubInfo_1/SubSubInfo_3/%FE%02R,12
972000526194,/nankai/Info_1/SubInfo_1/SubSubInfo_2/%FE%02j,2
976009774685,/nankai/Info_1/SubInfo_2/SubSubInfo_2/%FE%02T,13
981305550417,/nankai/Info_1/SubInfo_3/SubSubInfo_5/%FE%02%5B,13
983042392763,/nankai/Info_1/SubInfo_1/SubSubInfo_4/%FE%02u,8
983862807676,/nankai/Info_1/SubInfo_4/SubSubInfo_0/%FE%02%1A,11
985000707460,/nankai/Info_1/SubInfo_2/SubSubInfo_0/%FE%02w,2
985733955319,/nankai/Info_1/SubInfo_4/SubSubInfo_5/%FE%02%1E,31
987000815737,/nankai/Info_1/SubInfo_4/SubSubInfo_3/%FE%02y,3
988000945318,/nankai/Info_1/SubInfo_1/SubSubInfo_1/%FE%02z,3
988174154551,/nankai/Info_1/SubInfo_5/SubSubInfo_0/%FE%02%0E,14
989055252812,/nankai/Info_1/SubInfo_0/SubSubInfo_4/%FE%02%0F,9
991006019822,/nankai/Info_1/SubInfo_2/SubSubInfo_4/%FE%02%11,8
992000525064,/nankai/Info_1/SubInfo_2/SubSubInfo_2/%FE%02~,2
995072382706,/nankai/Info_1/SubInfo_4/SubSubInfo_3/%FE%02%81,27
996303140959,/nankai/Info_1/SubInfo_5/SubSubInfo_0/%FE%02%82,3
997004506995,/nankai/Info_1/SubInfo_4/SubSubInfo_1/%FE%02g,19
998575330238,/nankai/Info_1/SubInfo_0/SubSubInfo_1/%FE%02i,21
1000117859698,/nankai/Info_1/SubInfo_5/SubSubInfo_0/%FE%02%86,5
1001481164994,/nankai/Info_1/SubInfo_1/SubSubInfo_1/%FE%02%84,5
1004000999534,/nankai/Info_1/SubInfo_5/SubSubInfo_3/%FE%02%89,2
1006000814271,/nankai/Info_1/SubInfo_1/SubSubInfo_4/%FE%02%8A,2
1007118565294,/nankai/Info_1/SubInfo_4/SubSubInfo_2/%FE%02%2C,11
1007348709841,/nankai/Info_1/SubInfo_2/SubSubInfo_0/%FE%02k,35
1009007932702,/nankai/Info_1/SubInfo_4/SubSubInfo_1/%FE%02%26,14
1012000524599,/nankai/Info_1/SubInfo_4/SubSubInfo_1/%FE%02%8D,2
1019068217949,/nankai/Info_1/SubInfo_1/SubSubInfo_1/%FE%02r,14
1020000524073,/nankai/Info_1/SubInfo_0/SubSubInfo_4/%FE%02%92,2
1021000523422,/nankai/Info_1/SubInfo_0/SubSubInfo_1/%FE%02%93,2
1032057229638,/nankai/Info_1/SubInfo_5/SubSubInfo_2/%FE%02%7C,35
1033126634101,/nankai/Info_1/SubInfo_3/SubSubInfo_1/%FE%02%9B,7
1034000232685,/nankai/Info_1/SubInfo_3/SubSubInfo_5/%FE%02%9C,1
1039000232401,/nankai/Info_1/SubInfo_3/SubSubInfo_3/%FE%02%9F,1
1040014092908,/nankai/Info_1/SubInfo_4/SubSubInfo_0/%FE%02%84,16
1048025501361,/nankai/Info_1/SubInfo_2/SubSubInfo_5/%FE%02%8A,17
1050015975003,/nankai/Info_1/SubInfo_2/SubSubInfo_3/%FE%02%89,15
1052129188241,/nankai/Info_1/SubInfo_3/SubSubInfo_1/%FE%02%8C,23
1053120206930,/nankai/Info_1/SubInfo_4/SubSubInfo_1/%FE%02%A8,1
1053446575834,/nankai/Info_1/SubInfo_3/SubSubInfo_1/%FE%02L,27
1055746138174,/nankai/Info_1/SubInfo_0/SubSubInfo_5/%FE%02N,25
1056830005169,/nankai/Info_1/SubInfo_1/SubSubInfo_5/%FE%023,39
1057018091470,/nankai/Info_1/SubInfo_4/SubSubInfo_3/%FE%02%AC,5
1058611448779,/nankai/Info_1/SubInfo_1/SubSubInfo_1/%FE%02%90,16
1059000232732,/nankai/Info_1/SubInfo_2/SubSubInfo_1/%FE%02%AE,1
1059262473312,/nankai/Info_1/SubInfo_3/SubSubInfo_4/%FE%02%91,16
1060089481545,/nankai/Info_1/SubInfo_0/SubSubInfo_0/%FE%02%AF,2
1062125285596,/nankai/Info_1/SubInfo_1/SubSubInfo_4/%FE%025,53
1066000233129,/nankai/Info_1/SubInfo_2/SubSubInfo_2/%FE%02%B4,1
